Date,AAPL,BA,T,MGM,AMZN,IBM,TSLA,GOOG,sp500
2012-08-22,1.9525664257667108,-0.6414549191260388,-0.08198688166166646,0.190839694656475,1.5243303594612234,-0.7047541113945344,2.8856062217242684,1.1456139013039657,0.02264030442469256
2012-08-23,-0.9329140303247607,-3.3516509607836253,0.0,-2.000000000000013,-0.7815750526966259,-0.7858063371356194,2.6043371417583616,-0.056118179910691346,-0.8072242520797746
2012-08-24,0.08903520684189203,1.0375141978750113,1.0667395769491383,0.19436345966958868,1.8822587298788385,1.0577450340993222,-4.002603319232023,0.27039240227577643,0.6454731031045435
2012-08-27,1.8787119357971616,0.4079350349098343,-0.21651420253006037,-2.036857419980609,-0.740623001126739,-1.0517277433032768,-4.0000000000000036,-1.3866197126914281,-0.04890151846781432
2012-08-28,-0.13023369493750936,0.19613337893527039,-0.6238134153461639,-0.5940594059405946,0.8978365931275656,-0.41903367142895886,1.306500706214675,1.1999113008220652,-0.08081818777706529
2012-08-29,-0.19709854362867096,-0.11184983690645245,0.49126911821149033,1.0956175298804993,0.41038316033323863,0.10776774536276346,-0.9759532598134002,1.5887734149223398,0.08443489382155
2012-08-30,-1.4254537098581488,-0.8678639174730329,-0.35307170016295464,-3.1527093596059097,-0.3641931119333308,-0.8765670404288883,0.0,-0.9200409483651417,-0.780580513017326
2012-08-31,0.20636751482017157,0.8189805139791062,-0.13627691840492062,0.3051881993896277,0.8325899568167205,0.7653777929714556,0.3871876099964755,0.5002275985229954,0.5073295868083694
2012-09-04,1.4626300238631762,-0.7422954974147022,0.4639792703051038,-1.0141987829614618,-0.15708663701474723,-0.1591034079824416,-1.3324018232819035,-0.5911596677568465,-0.11659593135848745
2012-09-05,-0.7022494312273087,1.4815788846516353,0.32599564449888874,0.10245901639343025,-0.6696804770517928,0.2570165611139874,-0.7107249719518483,-0.046984154941354106,-0.10676612972738697
2012-09-06,0.9011798544765082,1.2513932494826019,1.3809883563498548,5.731832139201654,2.0956884002287124,2.0816310222078416,2.183242584708567,2.7441510786754497,2.043554067555209
2012-09-07,0.6166131806581765,0.09612606426807613,-0.3739316339191112,3.581800580832528,3.0869638975462577,0.20090104869208147,2.8021051769564043,0.9651126876748295,0.4049974178315985
2012-09-10,-2.601258685305019,-2.4831897720289153,0.3217131453542299,2.0560747663551426,-0.7910854678309764,0.7268155388471254,-6.7461635434412415,-0.7618798128299686,-0.6147830011054456
2012-09-11,-0.3244035500481246,0.26729740384641154,0.5344762444936535,-1.2820512820512886,-0.5523349885617423,1.1545195494578664,1.5710558432204813,-1.224369487830057,0.31349561521663016
2012-09-12,1.3926936083704433,-0.4349628357638413,0.26582137867681155,1.6697588126159735,-0.015642429816886683,0.2459782506817776,1.7266259613894164,-0.1892465526838638,0.2092692232296578
2012-09-13,1.9692731579922462,0.8737359198666583,1.139981411983526,2.9197080291970767,1.8033818056687023,1.2710393822242816,4.243277784891175,2.1942945788574697,1.6309746921621793
2012-09-14,1.2152632385020068,-0.41911566305909975,-2.3329068239629436,1.152482269503552,0.39578813386829115,0.21806406174615933,3.0868351424694573,0.5155598883179735,0.3958951800758559
2012-09-17,1.229604328674827,-1.9079700043205805,0.9125067585886493,-1.5775635407537236,-1.2515746689911622,0.16440017566268228,7.07470243746966,0.042265255913331856,-0.31246914164609896
2012-09-18,0.3043786509910662,0.7580077447942868,0.15957979572231995,-1.6028495102404228,0.29069767441860517,-0.03861308342590908,-3.6877718596259546,1.1690521788726205,-0.12797754402280592
2012-09-19,0.027071134244538442,-0.780688464756063,0.2655284121083623,0.9954751131221684,1.1323644444444447,-0.3090809766573277,-0.9253382259093779,1.2836188543894345,0.11855542746073144
2012-09-20,-0.48426518990234424,-0.07153647863987755,0.4766975888081282,-3.31541218637994,-0.3324652335954581,-0.12110643243591346,-0.4830885823861042,0.08522188326389735,-0.05407337007659052
2012-09-21,0.19894046227952877,0.1718010070665965,0.3690116069850147,-0.6487488415199083,-1.280624602435676,-0.0970011673247062,-2.8478964401294493,0.8061863714001083,-0.007531946314132121
2012-09-24,-1.3283972212532413,0.08574817656499256,0.4464232958811376,-0.3731343283582156,-1.037013240233775,-0.3349854419843701,2.131912058627594,2.0967574982972526,-0.22326534578066548
2012-09-25,-2.497142199576896,-0.9281765090415006,-0.496729411764707,-2.0599250936329527,-0.9183657662672817,-0.1510044379026354,-9.784735812133071,-0.02935754093399412,-1.0501855900220458
2012-09-26,-1.2412076362377067,1.2539680565278655,0.05255123351153301,0.7648183556405286,-1.105129098724933,-0.478093481863473,-0.4338358640636253,0.5739836104772023,-0.5736735268036641
2012-09-27,2.4264148889135972,-0.2135259786476884,-0.23634452540207684,3.2258064516129226,2.771657810483097,0.9362764705882265,3.449524202994758,0.40346878412624854,0.9648981749396546
2012-09-28,-2.0871223415408813,-0.7132667821188821,-0.7633613707101028,-1.194852941176483,-0.8846755662290096,0.7478961537002338,2.7729062829062734,-0.26437813024160484,-0.4477752750256747
2012-10-01,-1.1557533739007364,0.58908622382432,0.13262333865720066,-0.5581395348837281,-0.908309191734169,1.4557744245231374,-0.40983946687705997,0.9648762660558141,0.26515065097030277
2012-10-02,0.29117745630320435,-0.6856206060385395,0.15894304635761802,-1.0289990645462987,-0.5594972532736331,-0.29933244500720546,2.194783950617274,-0.628787985935586,0.08722871108299834
2012-10-03,1.5333187506612278,0.4746181572647501,0.9521211067939461,-0.0945179584120992,2.1229017847669063,0.31929041782865486,-1.6778524052970645,0.727884885097696,0.3624409476050472
2012-10-04,-0.6925293280411471,0.11451617356834642,0.44538121275250475,-0.9460737937559083,1.7779005296803874,-0.05700251904905418,0.34130035294539507,0.7278637169971347,0.7174435434940563
2012-10-05,-2.13107277700052,1.358302792156052,-1.2519535732916198,0.6685768863419206,-0.7524824327082458,0.0950601268836948,-1.7346972789115567,-0.0520788597237698,-0.03215888820869983
2012-10-08,-2.209653707929815,-0.4514021787473954,-0.5282646453178885,-1.1385199240986688,0.21275307675705513,-0.3656341776083316,1.2461094235413528,-1.27792734242268,-0.34567356501243873
2012-10-09,-0.3635399572949227,0.09919087430920737,-1.3807780138077375,0.2879078694817627,-3.126685348001901,-0.8721770750870328,-3.0085435897435953,-1.8143611102586443,-0.9890942214018428
2012-10-10,0.7957827953929408,-0.4246928146190987,-0.5923559664070099,-2.6794258373205704,-2.378865888380377,-1.0433184036896304,0.10574197723856038,0.06315834327339509,-0.6188029749813251
2012-10-11,-1.9987227629404636,0.6966250040731037,-1.7876490675866163,0.9832841691248762,-0.3143001691028213,-0.02915751528470567,-0.28169014084505895,0.929408948616528,0.019538936482388358
2012-10-12,0.2563319604484082,1.4400620799078556,-1.7374435597045657,-0.19474196689386325,-0.761608382763046,0.9914502573738826,-2.401133474576278,-0.8955614964193614,-0.2966137252483625
2012-10-15,0.8019558158393281,0.5567181783359354,-1.1787875055069397,1.2682926829268304,0.7509456975121731,0.5437872876257854,-1.1215593748755248,-0.5062101427551036,0.8077922479262201
2012-10-16,2.367822011468901,1.7024262975778415,0.5396279619320543,3.1791907514450823,-0.09828446509948519,0.9907658399241903,2.6710537870472173,0.502038834287033,1.0269933234256845
2012-10-17,-0.7971784889938549,0.20412900636381792,0.9039519263304152,1.9607843137254832,1.455277105392505,-4.914689573459707,2.708485484978107,1.4489040104651352,0.4117057858060491
2012-10-18,-1.8569356636463308,0.8556363244181631,0.8398627984360862,2.2893772893772812,-1.066709340443861,-2.826096724664895,-2.706450381679393,-8.006721957703933,-0.2443728851820537
2012-10-19,-3.6039432713209085,-0.3366549868932145,-1.9433647973348234,-0.9847806624888045,-1.9808069761697356,-0.820684213455114,-1.0699036708308296,-1.900724467038728,-1.6571304955208976
2012-10-22,3.96661028581462,-0.4188690604278067,-0.16988108720270567,-0.452079566003627,-2.5916670833333155,0.5378532243594636,0.3965392934390799,-0.45761698559412256,0.04395823484222294
2012-10-23,-3.2600990592246415,-1.1940258287934546,-0.7373738364931381,-2.4523160762942697,0.2267084448058343,-1.6203673339619473,1.9389551166965724,0.24753996047794935,-1.4443906334108192
2012-10-24,0.5657336711325955,-0.15105877506179644,-0.8285742857142786,-0.9310986964618184,-2.4838858988851187,-0.2771236601307181,-3.4166926177066737,-0.44829358427240784,-0.3085382628585709
2012-10-25,-1.1818473945241936,-1.609129440367607,-0.6050101009798414,2.2556390977443552,-2.4377464563493767,0.4614120151981371,0.3646973012399579,0.06791224395759077,0.29955428571428744
2012-10-26,-0.9088814709706572,-0.6010623343435606,0.3768144927536188,-2.6654411764705954,6.872423801116301,0.8716064445217109,-0.5087245639534776,-0.3850868007067909,-0.07289822297291693
2012-10-31,-1.43708379624794,-0.942200802387827,-0.11550967035778292,-2.6440037771482516,-2.2456371254693352,0.6519351031834208,2.739225812243462,0.7627885765696174,0.015587985976517338
2012-11-01,0.20493213561669776,0.4968753408042259,1.4455044810638862,1.5518913676042745,-0.32204044966310796,1.3468334002304738,3.9815180939039463,1.0715829318957537,1.0926475490383503
2012-11-02,-3.3090811627660033,-1.045342547742023,-0.4559703619264832,-2.1012416427889313,0.12061643887575357,-1.8868887208791874,-1.1282051282051175,0.04799814279925485,-0.9379454408409593
2012-11-05,1.3557536078700583,0.513920035092652,-0.28628113369596475,-1.4634146341463428,0.8217898702503224,0.36706096556597956,8.92116182572613,-0.7210125934627443,0.21638092957336763
2012-11-06,-0.30276538554486754,2.286596944377406,-0.08614125259022165,2.079207920792081,1.3783962669876137,0.4790398706038923,-1.1111111111111183,-0.18156003039040414,0.7853184963569237
2012-11-07,-4.2635268265448945,-2.6520356561525626,-3.3333334291187677,-2.424830261881672,-2.315204599387144,-2.0044101397915126,1.252009630818618,-2.141649302297821,-2.37050004861592
2012-11-08,-3.629037038241334,1.2409099808742052,-1.307960799879937,-2.7833001988071704,-2.02964407506373,-0.5545082537244395,-0.7292390383881076,-2.2229846728997527,-1.2204842237929392
2012-11-09,1.7312904345202051,3.198079605603854,1.0240963546959136,2.3517382413087873,-0.45744797561166894,-0.2419815810000614,-3.1619260032553886,1.6465062774974282,0.16986925561432997
2012-11-12,-0.7732245148482808,0.6006853242320975,0.9838938287449528,-4.1958041958041985,0.07070080925013489,-0.205652289631153,2.4736147757255855,0.4328659976874816,0.013048737408549727
2012-11-13,0.012897960830038357,-0.44782330172824514,0.23620313658705427,-1.4598540145985495,0.05740495404511492,-0.49140977542931896,1.7380141615706446,-1.0286895143051367,-0.39854205230486217
2012-11-14,-1.108859810515972,-2.821701161100032,-0.5007422532918415,-1.5873015873015706,-1.6107718020095807,-1.4921473532018337,-0.7276241465477895,-0.9862651841731629,-1.3852035676406471
2012-11-15,-2.09730625693183,-0.35068031490138596,-1.0657223524488502,0.7526881720429923,-1.054043970227092,0.18328446399882292,-1.7845730332878618,-0.810668640148593,-0.1593544781544276
2012-11-16,0.3919211672296141,-0.38007319284807384,-0.8378187215929755,2.881536819637165,2.0988168060158685,0.5864923135918465,3.3095392602206397,-0.012361459369025773,0.48399497631455013
2012-11-19,7.210810447117844,1.6815063592555912,2.0519041053682407,-0.4149377593361092,1.9890827507717868,1.8241168094135451,3.3919535175879423,3.2494839299493483,1.9862053931736456
2012-11-20,-0.8520021752920548,0.8060061257088247,-0.4139562389118834,0.4166666666666874,1.771795688465616,-0.6041549586292216,0.24301945583349305,0.26338879734135734,0.06633864185690008
2012-11-21,0.14084862626413397,0.8409167240017057,0.5047446555819457,2.593360995850613,1.8179485063647416,0.5761078315450474,-1.606057575757569,-0.6119626923316801,0.23201806177426398
2012-11-23,1.7447047842599872,0.8065563689253263,1.5066559235838106,1.0111223458038276,0.7772154803058928,1.6816501748465384,-1.0471203865993206,0.31537746272862766,1.3026314761174662
2012-11-26,3.154856407529083,0.7187401876523003,-1.135040712018609,-1.7017017017016967,1.559108688529487,-0.31526176248741766,0.4357267215771454,-1.0210071609442428,-0.20295816281376
2012-11-27,-0.8057296148741511,0.2962178657419212,-1.0303267285744377,0.40733197556006573,-0.0903049850239035,-0.8554588123325768,-0.37185621320112716,1.4459640812036545,-0.5226587543225802
2012-11-28,-0.3146468719817608,-0.5369875295204052,0.0,1.3184584178498993,1.52424284776278,0.3921978851058494,3.359247069409199,1.9322831436509258,0.7856029181741553
2012-11-29,1.1013081680454118,0.04050074452697228,0.9220731981580466,0.2002002002001957,1.683462014149728,-0.234397858826918,1.3842882937105117,1.2023385045310198,0.42696423009933593
2012-11-30,-0.6922750324983351,0.21586075758794898,0.5894518125552528,1.3986013986013957,0.3104226479814898,-0.7622784982106112,0.38587415808470915,0.9365571826108976,0.016250786253957372
2012-12-03,0.1554871201994601,-0.350029622375192,0.02929387549681639,0.19704433497536034,-0.6824046734885347,-0.31041772940009205,2.36546126552335,-0.44675271496970037,-0.4745225002300346
2012-12-04,-1.7639416531591956,0.0405376941585045,-0.6444083375632292,-2.4582104228121904,0.8628622149733367,-0.06332858482854808,-2.079714098200869,-0.6069733993556925,-0.1709812315839221
2012-12-05,-6.435698302210913,-0.24307899082732787,-0.02947523758699555,0.504032258064524,0.5822020558793994,-0.3749508852189054,-0.5604807928919819,-0.46452178242772924,0.1584861890012279
2012-12-06,1.5683227027631252,0.14891024168497413,-0.7667295782954775,10.03009027081243,-0.23232476915154843,0.5565878788207135,0.5636398861951886,0.48122592579238344,0.3306590531412468
2012-12-07,-2.556457073723306,0.8921275658775096,0.2674591222906919,-0.3646308113035679,-0.039464420402257616,1.1860833081615674,0.7964483305930248,-1.0012598461854871,0.29209196799964143
2012-12-10,-0.6432333585031369,1.1923901553106964,-0.029644337306222734,-0.18298261665141702,-2.1715954961646355,0.34904819508800866,1.1706234223367584,0.17684988103836563,0.03385608737807022
2012-12-11,2.1837683598400215,0.38395472506227435,1.2451882597094732,0.18331805682858526,1.178511503757318,0.8202689445610201,2.053800983511711,1.6719629316251483,0.6548882083186935
2012-12-12,-0.4414593777040454,-0.46161830651543223,0.9956075551620813,3.568161024702654,0.426819175660631,-0.6436663333213133,-0.056692178477646404,0.09758228598482077,0.044823930919446475
2012-12-13,-1.727275324675348,-1.5237855899856156,-0.4929022619366674,0.9717314487632356,-0.2025718978903024,-0.4975340839212361,-4.679515296625936,0.7368515901616357,-0.6321424959697342
2012-12-14,-3.756914332150485,-0.4036638858987973,-0.9032692307692214,-0.43744531933507247,-0.8198997014925435,-0.11980311162551605,0.5950609760469572,-0.10530914869565366,-0.4135401178368192
2012-12-17,1.773277080861968,0.8511281079895072,0.6468744867317966,0.35149384885764245,1.874071576916636,0.969962478357389,1.7450487505161538,2.6810694773464094,1.1870590643830559
2012-12-18,2.904620337511088,1.1654319848511285,0.32135553607948175,1.838879159369533,2.5762203475292678,1.0691080742978087,0.5523197353302534,0.04022902805678186,1.1486656626513492
2012-12-19,-1.4216201083207758,-0.013234905186776391,-1.2521840419336239,-0.7738607050731039,-0.9255007893740674,-0.3117175092062108,0.05782307025152811,-0.13312781088355985,-0.7589200716082711
2012-12-20,-0.8702033237305784,0.9137796076339688,0.7667295782954886,1.0398613518197708,1.3605217783837276,-0.1589081386209945,-0.5200837757849408,0.3124491930093676,0.548810892541618
2012-12-21,-0.4600091825269992,-0.03936876795417321,-1.46327196156113,1.2864493996569415,-1.7514290630975204,-0.693128290945666,-1.2489108335753674,-0.9316719524218864,-0.937868763608718
2012-12-24,0.16174147023204632,-0.26256663417528747,0.2079121002620976,-1.0160880609652923,0.6616775315203105,-0.527351882197824,0.8235264705882317,-0.8565891772852052,-0.2440296431446276
2012-12-26,-1.3783946004143233,0.06581018736593336,0.11854474697421402,-0.8554319931565413,-3.8628065088316177,-0.23388618192992094,-2.0128326141432895,-0.0887916155806967,-0.4787460107682495
2012-12-27,0.4015639446668384,-0.2499276604812084,-0.35523683704076214,1.035375323554799,-0.12870811791200198,0.39594165765992617,0.297704674010113,-0.3639607268470124,-0.1218441682181326
2012-12-28,-1.062018182603508,-1.5033627455265153,-1.0101010101009944,-2.3911187019641456,-1.2605231465549038,-1.4944761015965202,-1.3950668268051802,-0.8891505066522032,-1.1049941657992113
